"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 01 02:35:58 UTC 2024","Thu Feb 01 02:36:21 UTC 2024","22551","","3. Log in to the Nucleus Wealth portal, create an SMSF Account and complete the onboarding portal","","","","4. Complete Risk Profile",""
"passed","Thu Feb 01 03:52:31 UTC 2024","Thu Feb 01 03:52:38 UTC 2024","6817","","20. Admin Portal - Check details","","","","2. Account ID 445 detail page",""
"passed","Thu Feb 01 02:24:14 UTC 2024","Thu Feb 01 02:24:14 UTC 2024","25","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","2.Disclaimer Alert is present",""
"passed","Thu Feb 01 04:39:28 UTC 2024","Thu Feb 01 04:39:30 UTC 2024","1727","","23. Change Portfolio for Interactive Brokers","","","","2. Direct user to “Investment Choice”",""
"passed","Thu Feb 01 02:42:34 UTC 2024","Thu Feb 01 02:42:37 UTC 2024","2595","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","8. Navigate from Applicants to Bank Details",""
"passed","Thu Feb 01 02:25:02 UTC 2024","Thu Feb 01 02:25:25 UTC 2024","22291","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","6. Complete Build Your Portfolio",""
"passed","Thu Feb 01 02:39:32 UTC 2024","Thu Feb 01 02:39:47 UTC 2024","15230","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Thu Feb 01 02:23:52 UTC 2024","Thu Feb 01 02:24:13 UTC 2024","21128","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Thu Feb 01 04:23:46 UTC 2024","Thu Feb 01 04:24:05 UTC 2024","18889","","22. Individual Onboarding for Interactive Brokers","","","","8. Check Review Page",""
"passed","Thu Feb 01 03:33:06 UTC 2024","Thu Feb 01 03:33:16 UTC 2024","10139","","13. Client Portal - Change Portfolio","","","","1. Direct user to “Your Account(s)” page",""
"passed","Thu Feb 01 03:33:44 UTC 2024","Thu Feb 01 03:33:46 UTC 2024","1618","","13. Client Portal - Change Portfolio","","","","5. Check Final Review",""
"passed","Thu Feb 01 03:39:15 UTC 2024","Thu Feb 01 03:39:17 UTC 2024","1976","","16. Nucleus Wealth Wordpress Site","","","","6. Visit Resources",""
"broken","Thu Feb 01 04:33:53 UTC 2024","Thu Feb 01 04:33:53 UTC 2024","2","","23. Change Portfolio for Interactive Brokers","","","","1. Log into user with IB access and direct user to “Your Account(s)” page",""
